22958	γυμνάζω	A	I	1	a	train naked, train in gymnastic exercise	urn:cts:greekLit:tlg0086.tlg044:108a:13
22958	γυμνάζω	A	I	1	a	train naked, train in gymnastic exercise	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1410b:8
22958	γυμνάζω	A	I	1	a	train naked, train in gymnastic exercise	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:626b
22958	γυμνάζω	A	I	1	a	train naked, train in gymnastic exercise	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:635c
22958	γυμνάζω	A	I	1	a	train naked, train in gymnastic exercise	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:6:5:23
22958	γυμνάζω	A	I	1	a	train naked, train in gymnastic exercise	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1319a:22
22958	γυμνάζω	A	I	1	a	train naked, train in gymnastic exercise	urn:cts:greekLit:tlg0638.tlg001:3:9
22958	γυμνάζω	A	I	1	a	train naked, train in gymnastic exercise	urn:cts:greekLit:tlg0638.tlg004:2:15
22958	γυμνάζω	A	I	1	a	train naked, train in gymnastic exercise	urn:cts:greekLit:tlg0638.tlg004:3:1
22958	γυμνάζω	A	I	1	a	train naked, train in gymnastic exercise	urn:cts:greekLit:tlg0638.tlg004:10:1
22958	γυμνάζω	A	I	1	a	train naked, train in gymnastic exercise	urn:cts:greekLit:tlg0031.tlg022.perseus-grc1:2:14
22958	γυμνάζω	A	I	1	a	train naked, train in gymnastic exercise	urn:cts:greekLit:tlg0526.tlg001.perseus-grc1:3:1:2
22958	γυμνάζω	A	I	2	a	prepare,	Perseus:abo:pap,P.Flor.:338:4
22958	γυμνάζω	A	II	1	a	wear out, harass,	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:586
22958	γυμνάζω	A	II	1	a	wear out, harass,	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:540
22958	γυμνάζω	A	II	1	a	wear out, harass,	Eur. Fr. 682
22958	γυμνάζω	A	II	1	a	wear out, harass,	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:592
22958	γυμνάζω	A	II	2	a	investigate,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22959	γυμνάς	A	I	1	a	naked,	urn:cts:greekLit:tlg0006.tlg011.perseus-grc1:448
22959	γυμνάς	A	I	1	a	naked,	Eur. Fr. 105
22959	γυμνάς	A	II	1	a	trained, exercised,	urn:cts:greekLit:tlg0006.tlg005.perseus-grc1:1134
22959	γυμνάς	A	II	1	a	trained, exercised,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22960	γυμνασία	A	I	1	a	right to use	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1297a:17
22960	γυμνασία	A	I	1	a	right to use	urn:cts:greekLit:tlg0031.tlg015.perseus-grc1:4:8
22960	γυμνασία	A	I	1	a	right to use	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22960	γυμνασία	A	I	1	a	right to use	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22960	γυμνασία	A	I	1	a	right to use	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:4:7:6
22960	γυμνασία	A	I	1	a	right to use	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:3:2:7
22960	γυμνασία	A	I	1	a	right to use	urn:cts:greekLit:tlg0081.tlg012:20
22960	γυμνασία	A	I	1	a	right to use	urn:cts:greekLit:tlg2023.tlg003:24
22960	γυμνασία	A	I	1	a	right to use	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:169c
22960	γυμνασία	A	I	1	a	right to use	urn:cts:greekLit:tlg0086.tlg044:101a:27
22960	γυμνασία	A	I	1	a	right to use	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:1:1:2
22960	γυμνασία	A	I	2	a	practice	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:4
22960	γυμνασία	A	I	2	a	practice	urn:cts:greekLit:tlg2200.tlg006:6
22961	γυμνασιαρχέω	A	I	1	a	to be gymnasiarch,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22961	γυμνασιαρχέω	A	I	1	a	to be gymnasiarch,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22961	γυμνασιαρχέω	A	I	1	a	to be gymnasiarch,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22961	γυμνασιαρχέω	A	I	1	a	to be gymnasiarch,	Perseus:abo:pap,BGU:184:3
22961	γυμνασιαρχέω	A	I	1	a	to be gymnasiarch,	urn:cts:greekLit:tlg0540.tlg021.perseus-grc1:3
22961	γυμνασιαρχέω	A	I	1	a	to be gymnasiarch,	urn:cts:greekLit:tlg0017.tlg007.perseus-grc1:36
22961	γυμνασιαρχέω	A	I	1	a	to be gymnasiarch,	urn:cts:greekLit:tlg0017.tlg006.perseus-grc1:60
22961	γυμνασιαρχέω	A	I	1	a	to be gymnasiarch,	urn:cts:greekLit:tlg0032.tlg011.perseus-grc1:4:52
22961	γυμνασιαρχέω	A	II	1	a	provide for, supply as gymnasiarch,	urn:cts:greekLit:tlg0032.tlg011.perseus-grc1:69
22961	γυμνασιαρχέω	A	II	1	a	provide for, supply as gymnasiarch,	urn:cts:greekLit:tlg0032.tlg015.perseus-grc1:1:13
22963	γυμνασιαρχία	A	I	1	a	office of gymnasiarch,	urn:cts:greekLit:tlg0032.tlg015.perseus-grc1:1:13
22963	γυμνασιαρχία	A	I	1	a	office of gymnasiarch,	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1323a:1
22963	γυμνασιαρχία	A	I	1	a	office of gymnasiarch,	urn:cts:greekLit:tlg0059.tlg038:367a
22963	γυμνασιαρχία	A	I	1	a	office of gymnasiarch,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22963	γυμνασιαρχία	A	I	1	a	office of gymnasiarch,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22963	γυμνασιαρχία	A	I	1	a	office of gymnasiarch,	Perseus:abo:pap,P.Amh.:70:3
22964	γυμνασιαρχικός	A	I	1	a	of	urn:cts:greekLit:tlg0007.tlg058:33
22964	γυμνασιαρχικός	A	I	1	a	of	urn:cts:greekLit:tlg2023.tlg001:27:130
22964	γυμνασιαρχικός	A	I	1	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22964	γυμνασιαρχικός	A	I	1	a	of	Perseus:abo:pap,Stud.Pal.:volume=5:53:7
22966	γυμνασίαρχος	A	I	1	a	gymnasiarch, superintendent of athletic training	urn:cts:greekLit:tlg0027.tlg001.perseus-grc1:132
22966	γυμνασίαρχος	A	I	1	a	gymnasiarch, superintendent of athletic training	urn:cts:greekLit:tlg0014.tlg035.perseus-grc1:48
22966	γυμνασίαρχος	A	I	1	a	gymnasiarch, superintendent of athletic training	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22966	γυμνασίαρχος	A	I	1	a	gymnasiarch, superintendent of athletic training	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22966	γυμνασίαρχος	A	I	1	a	gymnasiarch, superintendent of athletic training	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:5
22966	γυμνασίαρχος	A	I	1	a	gymnasiarch, superintendent of athletic training	Perseus:abo:pap,P.Amh.:2:130:1
22966	γυμνασίαρχος	A	I	1	a	gymnasiarch, superintendent of athletic training	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22966	γυμνασίαρχος	A	I	2	a	director of a	urn:cts:greekLit:tlg0059.tlg038:399a
22966	γυμνασίαρχος	A	I	2	a	director of a	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:1040
22968	γυμνάσιον	A	I	1	a	bodily exercises,	urn:cts:greekLit:tlg0033.tlg005:129:4
22968	γυμνάσιον	A	I	1	a	bodily exercises,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:9:33
22968	γυμνάσιον	A	I	1	a	bodily exercises,	urn:cts:greekLit:tlg0627.tlg010.perseus-grc1:58
22968	γυμνάσιον	A	I	1	a	bodily exercises,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:539d
22968	γυμνάσιον	A	I	2	a	an exercise	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22968	γυμνάσιον	A	II	1	a	gymnastic school,	urn:cts:greekLit:tlg0006.tlg015.perseus-grc1:368
22968	γυμνάσιον	A	II	1	a	gymnastic school,	urn:cts:greekLit:tlg0028.tlg003.perseus-grc1:2:3
22968	γυμνάσιον	A	II	1	a	gymnastic school,	urn:cts:greekLit:tlg0059.tlg032:117c
22968	γυμνάσιον	A	II	1	a	gymnastic school,	urn:cts:greekLit:tlg0019.tlg004.perseus-grc1:526
22968	γυμνάσιον	A	II	1	a	gymnastic school,	urn:cts:greekLit:tlg0006.tlg005.perseus-grc1:229
22968	γυμνάσιον	A	II	1	b	those who have received training as	Perseus:abo:pap,P.Flor.:179:24
22968	γυμνάσιον	A	II	2	a	school,	urn:cts:greekLit:tlg0451.tlg001:11:11
22968	γυμνάσιον	A	II	2	a	school,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:860
22968	γυμνάσιον	A	II	2	a	school,	urn:cts:greekLit:tlg0062.tlg007:19
22968	γυμνάσιον	A	II	2	a	school,	urn:cts:greekLit:tlg0059.tlg023:493d
22968	γυμνάσιον	A	II	2	a	school,	urn:cts:greekLit:tlg4066.tlg003:399
22968	γυμνάσιον	A	II	2	a	school,	urn:cts:greekLit:tlg1521.tlg002:15
22968	γυμνάσιον	A	II	3	a	the youths who attend the school	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22969	γύμνασις	A	I	1	a	exercise,	urn:cts:greekLit:tlg0542.tlg001:3:153
22970	γυμνασιώδης	A	I	1	a	fit for a	urn:cts:latinLit:phi0474.phi057.perseus-lat1:1:6:2
22971	γύμνασμα	A	I	1	a	an exercise,	urn:cts:greekLit:tlg0081.tlg016:2:1
22971	γύμνασμα	A	I	1	a	an exercise,	urn:cts:greekLit:tlg0526.tlg003.perseus-grc1:1:10
22971	γύμνασμα	A	I	1	a	an exercise,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22971	γύμνασμα	A	I	1	a	an exercise,	urn:cts:greekLit:tlg0018.tlg001:1:590
22971	γύμνασμα	A	I	1	a	an exercise,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:1
22971	γύμνασμα	A	I	2	a	exercises,	urn:cts:greekLit:tlg0606.tlg001.perseus-grc1:
22971	γύμνασμα	A	I	2	a	exercises,	urn:cts:greekLit:tlg2591.tlg001.perseus-grc1:
22971	γύμνασμα	A	I	2	a	exercises,	urn:cts:greekLit:tlg0722.tlg001:2:15
22971	γύμνασμα	A	I	2	a	exercises,	urn:cts:greekLit:tlg0062.tlg034:8
22971	γύμνασμα	A	I	2	a	exercises,	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:10:413c
22972	γυμναστέον	A	I	1	a	one must train,	urn:cts:greekLit:tlg0032.tlg002.perseus-grc1:2:1:28
22972	γυμναστέον	A	I	1	a	one must train,	urn:cts:greekLit:tlg0086.tlg044:164b:9
22974	γυμναστής	A	I	1	a	trainer of professional athletes,	urn:cts:greekLit:tlg0032.tlg002.perseus-grc1:2:1:20
22974	γυμναστής	A	I	1	a	trainer of professional athletes,	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:720e
22974	γυμναστής	A	I	1	a	trainer of professional athletes,	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1180b:14
22975	γυμναστικός	A	I	1	a	fond of athletic exercises, skilled in them,	urn:cts:greekLit:tlg0627.tlg012.perseus-grc1:1:3
22975	γυμναστικός	A	I	1	a	fond of athletic exercises, skilled in them,	urn:cts:greekLit:tlg0059.tlg022:313d
22975	γυμναστικός	A	I	1	a	fond of athletic exercises, skilled in them,	urn:cts:greekLit:tlg0638.tlg007:35
22975	γυμναστικός	A	I	1	a	fond of athletic exercises, skilled in them,	urn:cts:greekLit:tlg0638.tlg007:11
22975	γυμναστικός	A	I	1	a	fond of athletic exercises, skilled in them,	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1288b:18
22975	γυμναστικός	A	I	1	a	fond of athletic exercises, skilled in them,	urn:cts:greekLit:tlg0059.tlg023:464b
22975	γυμναστικός	A	I	1	a	fond of athletic exercises, skilled in them,	urn:cts:greekLit:tlg0059.tlg011.perseus-grc1:187a
22975	γυμναστικός	A	I	1	a	fond of athletic exercises, skilled in them,	urn:cts:greekLit:tlg0019.tlg004.perseus-grc1:1212
22975	γυμναστικός	A	II	1	a	suited for dialectical discussion,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22975	γυμναστικός	A	II	1	a	suited for dialectical discussion,	urn:cts:greekLit:tlg4013.tlg004:139:3
22976	γυμνηλός	A	I	1	a	poor, needy,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
22977	γυμνής	A	II	1	a	light-armed foot-soldier,	urn:cts:greekLit:tlg0266.tlg001:11:35
22977	γυμνής	A	II	1	a	light-armed foot-soldier,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:9:63
22977	γυμνής	A	II	1	a	light-armed foot-soldier,	urn:cts:greekLit:tlg0006.tlg015.perseus-grc1:1147
22977	γυμνής	A	II	1	a	light-armed foot-soldier,	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:4:1:28
22977	γυμνής	A	II	1	a	light-armed foot-soldier,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22977	γυμνής	A	II	2	a	Argive serfs,	urn:cts:greekLit:tlg0542.tlg001:3:83
22977	γυμνής	A	II	2	a	Argive serfs,	urn:cts:greekLit:tlg0084.tlg001:533
22978	γυμνήσιαι	A	I	1	a	as light-armed troops,	urn:cts:greekLit:tlg0086.tlg027:837a:30
22978	γυμνήσιαι	A	I	1	a	as light-armed troops,	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:3:5:1
22978	γυμνήσιαι	A	I	1	a	as light-armed troops,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:5:17
22980	γυμνητεία	A	I	1	a	light-armed troops,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:7:37
22980	γυμνητεία	A	II	1	a	nakedness,	urn:cts:greekLit:tlg0654.tlg002:15
22980	γυμνητεία	A	II	1	a	nakedness,	urn:cts:greekLit:tlg0363.tlg007:170
22981	γυμνητεύω	A	I	1	a	to be naked,	urn:cts:greekLit:tlg0031.tlg007.perseus-grc1:4:11
22981	γυμνητεύω	A	I	1	a	to be naked,	urn:cts:greekLit:tlg1759.tlg001:8
22981	γυμνητεύω	A	I	2	a	to be lightly clad,	urn:cts:greekLit:tlg0612.tlg001:25:3
22981	γυμνητεύω	A	I	3	a	to be light-armed,	urn:cts:greekLit:tlg0007.tlg019:16
22982	γυμνήτης	A	II	1	a	naked,	urn:cts:greekLit:tlg2444.tlg001.perseus-grc1:388
22982	γυμνήτης	A	II	1	a	naked,	urn:cts:greekLit:tlg0062.tlg003:3
22983	γυμνητικός	A	I	1	a	of	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:1:2:4
22983	γυμνητικός	A	I	1	a	of	urn:cts:greekLit:tlg0007.tlg028:4
22983	γυμνητικός	A	I	1	a	of	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:7:3:17
22985	γυμνικός	A	I	1	a	of	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:91
22985	γυμνικός	A	I	1	a	of	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:167
22985	γυμνικός	A	I	1	a	of	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:3:104
22985	γυμνικός	A	I	1	a	of	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:658a
22985	γυμνικός	A	I	1	a	of	Perseus:abo:pap,P.Oxy.:42:5
22985	γυμνικός	A	I	1	a	of	urn:cts:greekLit:tlg0638.tlg005:2
22986	γυμνοδερκέομαι	A	I	1	a	show oneself naked,	urn:cts:greekLit:tlg0061.tlg006:1
22987	γυμνόκαρπος	A	I	1	a	huskless,	urn:cts:greekLit:tlg0093.tlg002:1:17:8
22988	γυμνοκοχλίας	A	I	1	a	snail,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22989	γυμνοπαιδίαι	A	I	1	a	festival	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:6:67
22989	γυμνοπαιδίαι	A	I	1	a	festival	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:5:82
22989	γυμνοπαιδίαι	A	I	1	a	festival	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22989	γυμνοπαιδίαι	A	I	1	a	festival	urn:cts:greekLit:tlg0385.tlg001:44:11
22990	γυμνοπαιδική	A	I	1	a	dance of naked boys,	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:14:630d
22990	γυμνοπαιδική	A	I	1	a	dance of naked boys,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22991	γυμνοπερίβολος	A	I	1	a	bare of coverings,	urn:cts:greekLit:tlg1386.tlg001:3:5
22992	γυμνοποδέω	A	I	1	a	go barefoot,	urn:cts:greekLit:tlg0637.tlg001:13
22994	γυμνοπόδιον	A	I	1	a	kind of sandal	urn:cts:greekLit:tlg0542.tlg001:7:94
22995	γυμνόπους	A	I	1	a	barefooted,	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:7:2:3
22995	γυμνόπους	A	I	1	a	barefooted,	urn:cts:greekLit:tlg0526.tlg004.perseus-grc1:2:15:1
22996	γυμνορρύπαρος	A	I	1	a	naked and dirty,	urn:cts:greekLit:tlg0004.tlg001.perseus-grc1:7:16
22997	γυμνός	A	I	1	a	naked, unclad,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:6:136
22997	γυμνός	A	I	1	a	naked, unclad,	urn:cts:greekLit:tlg0093.tlg009:4:4
22997	γυμνός	A	I	1	a	naked, unclad,	urn:cts:greekLit:tlg2598.tlg019:122
22997	γυμνός	A	I	1	a	naked, unclad,	urn:cts:greekLit:tlg0033.tlg002.perseus-grc1:11:49
22997	γυμνός	A	I	2	a	unarmed,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:16:815
22997	γυμνός	A	I	2	a	unarmed,	urn:cts:greekLit:tlg0007.tlg013:11
22997	γυμνός	A	I	2	a	unarmed,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:3:23
22997	γυμνός	A	I	2	a	unarmed,	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:4:4:12
22997	γυμνός	A	I	2	a	unarmed,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:5:10:71
22997	γυμνός	A	I	3	a	bare,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:11:607
22997	γυμνός	A	I	3	a	bare,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:21:417
22997	γυμνός	A	I	3	a	bare,	urn:cts:greekLit:tlg0005.tlg001.perseus-grc1:22:146
22997	γυμνός	A	I	3	a	bare,	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:1:1254
22997	γυμνός	A	I	3	a	bare,	urn:cts:greekLit:tlg0059.tlg012:243b
22997	γυμνός	A	I	4	a	stripped of	urn:cts:greekLit:tlg0033.tlg003.perseus-grc1:1:52
22997	γυμνός	A	I	4	a	stripped of	urn:cts:greekLit:tlg0032.tlg009.perseus-grc1:2:14
22997	γυμνός	A	I	4	a	stripped of	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:3:24
22997	γυμνός	A	I	4	a	stripped of	urn:cts:greekLit:tlg0085.tlg008:337
22997	γυμνός	A	I	4	a	stripped of	urn:cts:greekLit:tlg0085.tlg002.perseus-grc1:1036
22997	γυμνός	A	I	4	a	stripped of	urn:cts:greekLit:tlg0011.tlg003.perseus-grc1:464
22997	γυμνός	A	I	4	a	stripped of	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:141
22997	γυμνός	A	I	4	a	stripped of	urn:cts:greekLit:tlg0059.tlg005.perseus-grc1:403b
22997	γυμνός	A	I	4	a	stripped of	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:577b
22997	γυμνός	A	I	4	a	stripped of	urn:cts:greekLit:tlg0059.tlg023:523d
22997	γυμνός	A	I	4	a	stripped of	urn:cts:greekLit:tlg0612.tlg001:34:3
22997	γυμνός	A	I	5	a	lightly clad,	urn:cts:greekLit:tlg0020.tlg002.perseus-grc1:391
22997	γυμνός	A	I	5	a	lightly clad,	urn:cts:greekLit:tlg0019.tlg003.perseus-grc1:498
22997	γυμνός	A	I	5	a	lightly clad,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:474a
22997	γυμνός	A	I	5	a	lightly clad,	urn:cts:greekLit:tlg0062.tlg063:23
22997	γυμνός	A	I	5	a	lightly clad,	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:216
22997	γυμνός	A	I	5	a	lightly clad,	urn:cts:greekLit:tlg0074.tlg003:24:3
22997	γυμνός	A	I	6	a	naked, bald,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:1:76
22997	γυμνός	A	I	6	a	naked, bald,	urn:cts:greekLit:tlg0062.tlg044:42
22997	γυμνός	A	I	6	a	naked, bald,	urn:cts:greekLit:tlg0018.tlg001:1:5
22997	γυμνός	A	I	6	a	naked, bald,	urn:cts:greekLit:tlg0613.tlg001:112
22997	γυμνός	A	I	6	a	naked, bald,	urn:cts:greekLit:tlg0085.tlg002.perseus-grc1:740
22997	γυμνός	A	I	7	a	destitute	Perseus:abo:pap,PSI:6:605:4
22997	γυμνός	A	I	8	a	bare, mere,	urn:cts:greekLit:tlg0031.tlg007.perseus-grc1:15:37
22997	γυμνός	A	I	9	a	beardless,	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:2:707
22997	γυμνός	A	I	10	a	scalped,	urn:cts:greekLit:tlg0232.tlg001:161
22997	γυμνός	A	I	12	a	nagnás,	urn:cts:greekLit:tlg0487.tlg001:12
22998	γυμνοσάνδαλος	A	I	1	a	without sandals, barefooted,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
22999	γυμνοσοφισταί	A	I	1	a	naked philosophers	urn:cts:greekLit:tlg0086.tlg051:35
22999	γυμνοσοφισταί	A	I	1	a	naked philosophers	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:16:2:39
22999	γυμνοσοφισταί	A	I	1	a	naked philosophers	urn:cts:greekLit:tlg0018.tlg001:2:27
22999	γυμνοσοφισταί	A	I	1	a	naked philosophers	urn:cts:greekLit:tlg0007.tlg047:64
22999	γυμνοσοφισταί	A	I	1	a	naked philosophers	urn:cts:greekLit:tlg0062.tlg043:7
22999	γυμνοσοφισταί	A	I	1	a	naked philosophers	urn:cts:greekLit:tlg2034.tlg003:4:17
23000	γυμνοσπέρματος	A	I	1	a	having the seed with no apparent pericarp,	urn:cts:greekLit:tlg0093.tlg001:1:11:2
23000	γυμνοσπέρματος	A	I	1	a	having the seed with no apparent pericarp,	urn:cts:greekLit:tlg0093.tlg001:3
23001	γυμνότης	A	I	1	a	nakedness,	urn:cts:greekLit:tlg0527.tlg005:28:48
23001	γυμνότης	A	I	1	a	nakedness,	urn:cts:greekLit:tlg0031.tlg006.perseus-grc1:8:35
23001	γυμνότης	A	I	1	a	nakedness,	urn:cts:greekLit:tlg0562.tlg001:10:27
23001	γυμνότης	A	I	1	a	nakedness,	urn:cts:greekLit:tlg0018.tlg001:1:77
23001	γυμνότης	A	I	2	a	bare statement,	urn:cts:greekLit:tlg0081.tlg016:10:6
23002	γυμνοφανής	A	I	1	a	appearing naked,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
23003	γυμνόχρους	A	I	1	a	having the body naked,	urn:cts:greekLit:tlg2045.tlg001.perseus-grc1:7:124
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:4:61
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0011.tlg002.perseus-grc1:410
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:6:222
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:12:428
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:16:312
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:10:341
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0533.tlg001.perseus-grc1:
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0147.tlg001:1:219
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:12:399
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:22:1
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:3:64
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0085.tlg004.perseus-grc1:624
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:601b
23004	γυμνόω	A	I	1	a	strip naked,	urn:cts:greekLit:tlg1147.tlg001:14
23004	γυμνόω	A	I	2	a	lay bare,	urn:cts:greekLit:tlg0018.tlg001:1:118
23004	γυμνόω	A	I	2	a	lay bare,	urn:cts:greekLit:tlg4066.tlg003:400
23004	γυμνόω	A	I	3	a	lay aside,	urn:cts:greekLit:tlg0527.tlg020:9:1
23005	γύμνωσις	A	I	1	a	stripping,	urn:cts:greekLit:tlg0007.tlg004:14
23005	γύμνωσις	A	I	1	a	stripping,	urn:cts:greekLit:tlg0007.tlg025:20
23005	γύμνωσις	A	I	1	a	stripping,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
23005	γύμνωσις	A	II	1	a	exposure,	urn:cts:greekLit:tlg0527.tlg001:9:22
23005	γύμνωσις	A	II	1	a	exposure,	urn:cts:greekLit:tlg0527.tlg001:2
23005	γύμνωσις	A	II	1	a	exposure,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:5:71
23006	γυμνωτέος	A	I	1	a	to be stripped of,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:361c
23006	γυμνωτέος	A	II	1	a	one must strip,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
23006	γυμνωτέος	A	II	1	a	one must strip,	urn:cts:greekLit:tlg2001.tlg023:294c
23007	γυναικάδελφος	A	I	1	a	wife's brother,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
23007	γυναικάδελφος	A	I	1	a	wife's brother,	urn:cts:greekLit:tlg0011.tlg004.perseus-grc1:70
23007	γυναικάδελφος	A	I	1	a	wife's brother,	urn:cts:greekLit:tlg0006.tlg007.perseus-grc1:833
23008	γυναικάνηρ	A	I	1	a	woman-man	urn:cts:greekLit:tlg0521.tlg001:218
23008	γυναικάνηρ	A	I	1	a	woman-man	urn:cts:greekLit:tlg4083.tlg001:1132:32
23011	γυναικεῖος	A	I	1	a	of	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:11:437
23011	γυναικεῖος	A	I	1	a	of	urn:cts:greekLit:tlg0020.tlg002.perseus-grc1:753
23011	γυναικεῖος	A	I	1	a	of	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:4:114
23011	γυναικεῖος	A	I	1	a	of	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:373c
