99990	συνεκσῴζω	A	I	1	a	help in preserving	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:566
99990	συνεκσῴζω	A	I	1	a	help in preserving	urn:cts:greekLit:tlg0028.tlg005.perseus-grc1:93
99992	συνεκταπεινόω	A	I	1	a	join in making submissive	Plu.2.529e
99993	συνεκτάσσω	A	I	1	a	arrange in line with	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:6:3:18
99994	συνεκτείνω	A	I	1	a	prostrate beside	urn:cts:greekLit:tlg1414.tlg001:54
99994	συνεκτείνω	A	I	1	a	prostrate beside	urn:cts:greekLit:tlg0057.tlg017:2:15
99994	συνεκτείνω	A	I	2	a	extend together with	urn:cts:greekLit:tlg0018.tlg001:2:23
99994	συνεκτείνω	A	I	2	a	extend together with	urn:cts:greekLit:tlg2687.tlg001:4:33
99994	συνεκτείνω	A	I	2	a	extend together with	urn:cts:greekLit:tlg2200.tlg004:38:18
99994	συνεκτείνω	A	II	1	a	extend along with, be equal	Placit.4.13.11
99994	συνεκτείνω	A	II	1	a	extend along with, be equal	Plu.
99994	συνεκτείνω	A	II	1	a	extend along with, be equal	Stob.
99994	συνεκτείνω	A	II	1	a	extend along with, be equal	urn:cts:greekLit:tlg0057.tlg017:10:9
99995	συνεκτελέω	A	I	1	a	help in completing	Aristid.1.442
99995	συνεκτελέω	A	I	1	a	help in completing	J.
99995	συνεκτελέω	A	I	1	a	help in completing	urn:cts:greekLit:tlg0093.tlg002:1:13:9
99996	συνεκτέμνω	A	I	1	a	excise together with	Plu.2.159c
99996	συνεκτέμνω	A	I	1	a	excise together with	Heliod.
99996	συνεκτέμνω	A	I	1	a	excise together with	urn:cts:greekLit:tlg0722.tlg001:45:5:2
99997	συνεκτέον	A	I	1	a	one must keep together	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:7:5:70
99998	συνεκτήκω	A	I	1	a	dissolve off as well	urn:cts:greekLit:tlg0057.tlg017:10:11
99999	συνεκτίθημι	A	I	1	a	put on shore along with	Plu.2.27c
99999	συνεκτίθημι	A	I	1	a	put on shore along with	urn:cts:greekLit:tlg0544.tlg002:8:480
99999	συνεκτίθημι	A	I	1	a	put on shore along with	urn:cts:greekLit:tlg0658.tlg001:4:8
99999	συνεκτίθημι	A	I	1	a	put on shore along with	urn:cts:greekLit:tlg0541.tlg009:59
100000	συνεκτιθηνέομαι	A	I	1	a	assist in fostering	Plu.2.321d
100000	συνεκτιθηνέομαι	A	I	1	a	assist in fostering	662b
100001	συνεκτικός	A	I	1	a	fit for holding together	urn:cts:greekLit:tlg0086.tlg028:397b:9
100001	συνεκτικός	A	I	1	a	fit for holding together	Plu.2.735f
100001	συνεκτικός	A	I	1	a	fit for holding together	urn:cts:greekLit:tlg2003.tlg001:4:135c
100001	συνεκτικός	A	I	1	a	fit for holding together	Plu.2.946c
100001	συνεκτικός	A	I	1	a	fit for holding together	Stoic.2.121
100001	συνεκτικός	A	I	1	a	fit for holding together	273
100001	συνεκτικός	A	I	1	a	fit for holding together	144
100001	συνεκτικός	A	I	1	a	fit for holding together	Gal.15.111
100001	συνεκτικός	A	I	1	a	fit for holding together	Id.7.525
100001	συνεκτικός	A	I	1	a	fit for holding together	1.85
100001	συνεκτικός	A	I	1	a	fit for holding together	9.2
100001	συνεκτικός	A	I	1	a	fit for holding together	urn:cts:greekLit:tlg0565.tlg001:2:3
100001	συνεκτικός	A	I	1	a	fit for holding together	urn:cts:greekLit:tlg0082.tlg002:141:21
100001	συνεκτικός	A	I	1	a	fit for holding together	urn:cts:greekLit:tlg0018.tlg001:1:283
100001	συνεκτικός	A	I	1	a	fit for holding together	urn:cts:greekLit:tlg2023.tlg001:32:226
100001	συνεκτικός	A	I	1	a	fit for holding together	urn:cts:greekLit:tlg1764.tlg001:172:28
100001	συνεκτικός	A	I	1	a	fit for holding together	Stob.4.23.61
100001	συνεκτικός	A	I	1	a	fit for holding together	p.29
100001	συνεκτικός	A	I	1	a	fit for holding together	A.
100001	συνεκτικός	A	I	1	a	fit for holding together	1.1
100001	συνεκτικός	A	I	2	a	firmly gripping	urn:cts:greekLit:tlg0638.tlg007:38
100001	συνεκτικός	A	II	1	a	summarily	urn:cts:greekLit:tlg4036.tlg007:p.52
100001	συνεκτικός	A	II	1	a	summarily	Zonar.
100002	συνεκτίκτω	A	I	1	a	bring forth together	urn:cts:greekLit:tlg0086.tlg012:774b:30
100002	συνεκτίκτω	A	I	1	a	bring forth together	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1256b:10
100002	συνεκτίκτω	A	I	1	a	bring forth together	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:156b
100003	συνεκτίνω	A	I	1	a	pay along with	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:855b
100003	συνεκτίνω	A	I	1	a	pay along with	urn:cts:greekLit:tlg0014.tlg053.perseus-grc1:26
100003	συνεκτίνω	A	I	1	a	pay along with	urn:cts:greekLit:tlg0007.tlg002:13
100004	συνεκτοκίζω	A	I	1	a	help in parturition	Sm.Is.66.9
100006	συνεκτραχηλίζομαι	A	I	1	a	to be thrown as by a horse	Plu.2.802d
100007	συνεκτραχύνομαι	A	I	1	a	to be furious together	urn:cts:greekLit:tlg0007.tlg033:16
100008	συνεκτρέπομαι	A	I	1	a	vary with	urn:cts:greekLit:tlg0363.tlg007:3
100008	συνεκτρέπομαι	A	I	1	a	vary with	urn:cts:greekLit:tlg0363.tlg007:p.4
100008	συνεκτρέπομαι	A	I	1	a	vary with	Gal.6.384
100009	συνεκτρέφω	A	I	1	a	rear up along with	urn:cts:greekLit:tlg0059.tlg011.perseus-grc1:209c
100009	συνεκτρέφω	A	I	1	a	rear up along with	urn:cts:greekLit:tlg0059.tlg028.perseus-grc1:249a
100009	συνεκτρέφω	A	I	1	a	rear up along with	urn:cts:greekLit:tlg0007.tlg061:31
100009	συνεκτρέφω	A	I	1	a	rear up along with	urn:cts:greekLit:tlg0006.tlg013.perseus-grc1:709
100009	συνεκτρέφω	A	I	1	a	rear up along with	urn:cts:greekLit:tlg0027.tlg001.perseus-grc1:48
100009	συνεκτρέφω	A	I	1	a	rear up along with	urn:cts:greekLit:tlg0061.tlg002:32
100010	συνεκτρέχω	A	I	1	a	run out along with	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:4:3:17
100010	συνεκτρέχω	A	I	1	a	run out along with	urn:cts:greekLit:tlg0032.tlg009.perseus-grc1:2:11
100010	συνεκτρέχω	A	I	1	a	run out along with	Plu.2.933f
100010	συνεκτρέχω	A	I	1	a	run out along with	urn:cts:greekLit:tlg0541.tlg047:272
100010	συνεκτρέχω	A	I	1	b	abetted	Heph.Astr.
100010	συνεκτρέχω	A	I	1	b	abetted	Cat.Cod.Astr.8(1).158
100010	συνεκτρέχω	A	I	2	a	shoot up together	urn:cts:greekLit:tlg0093.tlg002:5:6:11
100010	συνεκτρέχω	A	II	1	a	fall to the lot of	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:5:33:7
100010	συνεκτρέχω	A	II	1	a	fall to the lot of	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:10:40:6
100010	συνεκτρέχω	A	II	1	a	fall to the lot of	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:12:13:5
100010	συνεκτρέχω	A	II	1	a	fall to the lot of	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:38:5:3
100010	συνεκτρέχω	A	II	2	a	coincide	urn:cts:greekLit:tlg2200.tlg004:59:26
100010	συνεκτρέχω	A	II	2	a	coincide	Gal.10.238
100010	συνεκτρέχω	A	III	1	a	to be of the same length	urn:cts:greekLit:tlg0081.tlg012:26
100010	συνεκτρέχω	A	III	1	a	to be of the same length	Plu.2.723b
100010	συνεκτρέχω	A	III	1	a	to be of the same length	urn:cts:greekLit:tlg0082.tlg001:55:5
100010	συνεκτρέχω	A	III	1	a	to be of the same length	urn:cts:greekLit:tlg4083.tlg001:769:28
100011	συνεκτρίβω	A	I	1	a	destroy utterly together	urn:cts:greekLit:tlg0527.tlg035:11:19
100012	συνέκτροφος	A	I	1	a	reared up together	urn:cts:greekLit:tlg0527.tlg023:1:6
100013	συνεκτροχάζω	A	I	1	a	compete	Ath.Mitt.31.431
100014	συνεκφαίνω	A	I	1	a	show forth	urn:cts:greekLit:tlg0551.tlg017.perseus-grc1:1:39
100014	συνεκφαίνω	A	I	1	a	show forth	Plu.2.33d
100014	συνεκφαίνω	A	I	1	a	show forth	Gal.16.725
100014	συνεκφαίνω	A	I	1	a	show forth	Ar.Did.Epit.28
100015	συνεκφαντικός	A	I	1	a	connotative,	EM30.8
100015	συνεκφαντικός	A	I	1	a	connotative,	An.Ox.1.436
100016	συνεκφέρω	A	I	1	a	carry out together	urn:cts:greekLit:tlg1609.tlg001:26
100016	συνεκφέρω	A	I	1	a	carry out together	J.
100016	συνεκφέρω	A	I	1	a	carry out together	urn:cts:greekLit:tlg0034.tlg001.perseus-grc1:45
100016	συνεκφέρω	A	I	1	a	carry out together	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:2:34
100016	συνεκφέρω	A	I	1	a	carry out together	urn:cts:greekLit:tlg0385.tlg001:56:42
100016	συνεκφέρω	A	I	2	a	disgorge together	Plu.2.453d
100016	συνεκφέρω	A	I	3	a	remove together	Antyll.
100016	συνεκφέρω	A	I	3	a	remove together	urn:cts:greekLit:tlg0718.tlg007:74
100016	συνεκφέρω	A	II	1	a	bear to the end along with	Eur. Fr. 339
100016	συνεκφέρω	A	II	1	a	bear to the end along with	urn:cts:greekLit:tlg2000.tlg001:6:8:16
100016	συνεκφέρω	A	III	1	a	express with	Plu.2.335b
100016	συνεκφέρω	A	III	1	a	express with	25c
100016	συνεκφέρω	A	III	1	a	express with	urn:cts:greekLit:tlg0007.tlg057:20
100016	συνεκφέρω	A	IV	1	a	to be carried away	urn:cts:greekLit:tlg1595.tlg271:p.42
100016	συνεκφέρω	A	IV	1	a	to be carried away	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:1:76
100016	συνεκφέρω	A	IV	1	a	to be carried away	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:17:70
100016	συνεκφέρω	A	IV	1	a	to be carried away	urn:cts:greekLit:tlg0007.tlg019:22
100016	συνεκφέρω	A	IV	1	a	to be carried away	urn:cts:greekLit:tlg0007.tlg044:23
100016	συνεκφέρω	A	IV	1	a	to be carried away	urn:cts:greekLit:tlg0638.tlg001:5:33
100017	συνεκφεύγω	A	I	1	a	escape with	urn:cts:greekLit:tlg1600.tlg001:2:2
100018	συνεκφλεγμαίνω	A	I	1	a	become inflamed together	urn:cts:greekLit:tlg0093.tlg010:12
100019	συνεκφλογόομαι	A	I	1	a	to be burnt together	urn:cts:greekLit:tlg4019.tlg003:333:13
100020	συνεκφοιτάω	A	I	1	a	go constantly together	urn:cts:greekLit:tlg2001.tlg024:304b
100021	συνεκφορά	A	I	1	a	public funeral	urn:cts:greekLit:tlg0058.tlg001.perseus-grc1:17:1
100021	συνεκφορά	A	II	1	a	uttering together	urn:cts:greekLit:tlg0081.tlg012:22
100022	συνεκφορέω	A	I	1	a	remove	urn:cts:greekLit:tlg0658.tlg001:4:17
100023	συνεκφρύγω	A	I	1	a	parch at the same time	Damocr.
100023	συνεκφρύγω	A	I	1	a	parch at the same time	Gal.13.1003
100024	συνεκφύομαι	A	I	1	a	to be born together	urn:cts:greekLit:tlg1600.tlg001:2:27
100024	συνεκφύομαι	A	I	1	a	to be born together	Gal.18(2).941
100024	συνεκφύομαι	A	I	1	a	to be born together	urn:cts:greekLit:tlg0564.tlg004:38
100025	συνεκφωνέω	A	I	1	a	exclaim at the same time	urn:cts:greekLit:tlg0532.tlg001.perseus-grc1:1:12
100025	συνεκφωνέω	A	I	1	a	exclaim at the same time	urn:cts:greekLit:tlg0063.tlg001:639:14
100025	συνεκφωνέω	A	I	1	a	exclaim at the same time	Longin.38.3
100025	συνεκφωνέω	A	I	1	a	exclaim at the same time	urn:cts:greekLit:tlg0544.tlg002:1:102
100027	συνεκφωτίζω	A	I	1	a	join in illuminating	Plu.2.806a
100028	συνεκχέω	A	I	1	a	pour out together	urn:cts:greekLit:tlg0719.tlg002.perseus-grc1:2:13
100028	συνεκχέω	A	I	1	a	pour out together	AP7.608
100028	συνεκχέω	A	I	1	a	pour out together	Eutolm.
100028	συνεκχέω	A	I	1	a	pour out together	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:3:29
100028	συνεκχέω	A	I	1	a	pour out together	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:9:9:7
100028	συνεκχέω	A	I	1	a	pour out together	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:11:14:7
100028	συνεκχέω	A	I	1	a	pour out together	urn:cts:greekLit:tlg2050.tlg001:p.465
100028	συνεκχέω	B	I	1	a	have the juice squeezed out with	Dieuch.
100028	συνεκχέω	B	I	1	a	have the juice squeezed out with	urn:cts:greekLit:tlg0722.tlg001:4:7:17
100029	συνεκχυμόω	A	I	1	a	assist nature in emptying	urn:cts:greekLit:tlg0627.tlg006.perseus-grc1:6:2:1
100029	συνεκχυμόω	A	I	1	a	assist nature in emptying	Gal.19.143
100030	συνέλασις	A	I	1	a	driving together,	Gloss.
100031	συνελαύνω	A	I	1	a	drive together	Hom.
100031	συνελαύνω	A	I	1	a	drive together	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:11:677
100031	συνελαύνω	A	I	1	a	drive together	urn:cts:greekLit:tlg0013.tlg004.perseus-grc1:106
100031	συνελαύνω	A	I	1	a	drive together	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:1:4:14
100031	συνελαύνω	A	I	1	a	drive together	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:18:98
100031	συνελαύνω	A	I	1	a	drive together	Plu.2.567e
100031	συνελαύνω	A	I	1	a	drive together	urn:cts:greekLit:tlg0627.tlg031:1:13
100031	συνελαύνω	A	I	1	a	drive together	urn:cts:greekLit:tlg0013.tlg004.perseus-grc1:240
100031	συνελαύνω	A	I	1	a	drive together	AP7.614.10
100031	συνελαύνω	A	I	1	a	drive together	Agath.
100031	συνελαύνω	A	I	1	a	drive together	urn:cts:greekLit:tlg2003.tlg013:89b
100031	συνελαύνω	A	I	1	a	drive together	urn:cts:greekLit:tlg0062.tlg063:63
100031	συνελαύνω	A	I	1	a	drive together	urn:cts:greekLit:tlg0537.tlg006:2p.50U
100031	συνελαύνω	A	I	1	a	drive together	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:4:48:2
100031	συνελαύνω	A	I	1	a	drive together	Placit.4.1.4
100031	συνελαύνω	A	I	1	a	drive together	urn:cts:greekLit:tlg0007.tlg049:13
100031	συνελαύνω	A	I	1	a	drive together	Chor.p.226
100031	συνελαύνω	A	I	1	a	drive together	B.
100031	συνελαύνω	A	I	1	a	drive together	urn:cts:greekLit:tlg0719.tlg001.perseus-grc1:2:1
100031	συνελαύνω	A	I	2	a	constrain, force	Perseus:abo:pap,SB:5357:11
100031	συνελαύνω	A	I	2	a	constrain, force	http://www.trismegistos.org/text/4398
100031	συνελαύνω	A	I	2	a	constrain, force	Perseus:abo:pap,P.Lond.:5:1711:60
100031	συνελαύνω	A	I	2	a	constrain, force	Perseus:abo:pap,P.Muench.:13:70
100031	συνελαύνω	A	II	1	a	match in combat, set to fight	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:20:134
100031	συνελαύνω	A	II	1	a	match in combat, set to fight	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:21:394
100031	συνελαύνω	A	II	1	a	match in combat, set to fight	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:18:39
100031	συνελαύνω	A	II	2	a	meet	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:22:129
100032	συνελέγχω	A	I	1	a	convict together	urn:cts:greekLit:tlg0074.tlg001:6:29:11
100032	συνελέγχω	A	I	1	a	convict together	Luc.Ocyp.Prooem.
100032	συνελέγχω	A	II	1	a	confute besides	urn:cts:greekLit:tlg0082.tlg004:92:17
100032	συνελέγχω	A	II	1	a	confute besides	urn:cts:greekLit:tlg0082.tlg004:207:5
100033	συνελεουρέω	A	I	1	a	to be joint-curator of marshpastures,	Rev.Phil.60
100033	συνελεουρέω	A	I	1	a	to be joint-curator of marshpastures,	1934
100033	συνελεουρέω	A	I	1	a	to be joint-curator of marshpastures,	294
100034	συνελευθερόω	A	I	1	a	join in freeing from	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:5:46
100034	συνελευθερόω	A	I	1	a	join in freeing from	IG12(9).187.8
100034	συνελευθερόω	A	I	2	a	join in freeing	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:157
100034	συνελευθερόω	A	I	2	a	join in freeing	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:51
100034	συνελευθερόω	A	I	2	a	join in freeing	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:2:72
100034	συνελευθερόω	A	I	2	a	join in freeing	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:6:56
100035	συνέλευσις	A	I	1	a	coming together, meeting	Aq.Ps.1.1
100035	συνέλευσις	A	I	1	a	coming together, meeting	PMasp.20 ii 7
100035	συνέλευσις	A	I	1	a	coming together, meeting	96.32
100035	συνέλευσις	A	I	1	a	coming together, meeting	urn:cts:greekLit:tlg1764.tlg001:47:8
100035	συνέλευσις	A	I	1	a	coming together, meeting	urn:cts:greekLit:tlg0363.tlg007:205
100035	συνέλευσις	A	I	1	a	coming together, meeting	urn:cts:greekLit:tlg0363.tlg009:1:9:4
100035	συνέλευσις	A	I	1	a	coming together, meeting	urn:cts:greekLit:tlg0363.tlg009:5
100035	συνέλευσις	A	I	1	a	coming together, meeting	E.Ph.
100035	συνέλευσις	A	I	1	a	coming together, meeting	urn:cts:greekLit:tlg1764.tlg001:120:22
100035	συνέλευσις	A	I	1	a	coming together, meeting	Perseus:abo:pap,PSI:5:450:10
100035	συνέλευσις	A	I	2	a	coming together, combination, union	Plu.2.1112c
100035	συνέλευσις	A	I	2	a	coming together, combination, union	urn:cts:greekLit:tlg0544.tlg001:3:40
100035	συνέλευσις	A	I	2	a	coming together, combination, union	urn:cts:greekLit:tlg0544.tlg001:90
100035	συνέλευσις	A	I	2	a	coming together, combination, union	urn:cts:greekLit:tlg0544.tlg002:9:370
100035	συνέλευσις	A	I	2	a	coming together, combination, union	Gal.14.691
100035	συνέλευσις	A	I	2	a	coming together, combination, union	urn:cts:greekLit:tlg0526.tlg001.perseus-grc1:3:6:3
100035	συνέλευσις	A	I	3	a	contraction	urn:cts:greekLit:tlg0082.tlg001:97:15
100035	συνέλευσις	A	I	3	a	contraction	urn:cts:greekLit:tlg0082.tlg003:228:27
100035	συνέλευσις	A	I	4	a	stronghold	urn:cts:greekLit:tlg0527.tlg009:9:46
100035	συνέλευσις	A	I	4	a	stronghold	urn:cts:greekLit:tlg0527.tlg009:49
100036	συνελευστικός	A	I	1	a	disposed for society	Plu.2.757c
100037	συνεληλυθότως	A	I	1	a	in company	Hsch.
100038	συνελίσσω	A	I	1	a	roll together, roll up	IG22.204.31
100038	συνελίσσω	A	I	1	a	roll together, roll up	urn:cts:greekLit:tlg0627.tlg010.perseus-grc1:9
100038	συνελίσσω	A	I	1	a	roll together, roll up	urn:cts:greekLit:tlg0093.tlg001:4:7:5
100038	συνελίσσω	A	I	1	a	roll together, roll up	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:746
100038	συνελίσσω	A	I	1	a	roll together, roll up	urn:cts:greekLit:tlg0086.tlg030:682b:22
100038	συνελίσσω	A	I	1	a	roll together, roll up	urn:cts:greekLit:tlg0086.tlg014:503a:20
100038	συνελίσσω	A	I	2	a	roll up with	Perseus:abo:pap,P.Giss.:25:7
100038	συνελίσσω	A	I	2	a	roll up with	Perseus:abo:pap,P.Oxy.:113:5
100038	συνελίσσω	A	I	3	a	coil itself up	E.
100039	συνελκυστέον	A	I	1	a	one must draw together	urn:cts:greekLit:tlg0032.tlg009.perseus-grc1:9:4
100040	συνέλκω	A	I	1	a	draw together	urn:cts:greekLit:tlg0059.tlg011.perseus-grc1:190e
100040	συνέλκω	A	I	1	a	draw together	urn:cts:greekLit:tlg0410.tlg001:307
100040	συνέλκω	A	I	1	a	draw together	urn:cts:greekLit:tlg0019.tlg003.perseus-grc1:585
100040	συνέλκω	A	I	1	a	draw together	urn:cts:greekLit:tlg0526.tlg004.perseus-grc1:6:1:8
100040	συνέλκω	A	I	1	a	draw together	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:3:5:7
100040	συνέλκω	A	I	1	a	draw together	urn:cts:greekLit:tlg0565.tlg001:2:28
100040	συνέλκω	A	I	1	a	draw together	Antyll.
100040	συνέλκω	A	I	1	a	draw together	urn:cts:greekLit:tlg0722.tlg001:8:6:32
100040	συνέλκω	A	I	1	a	draw together	urn:cts:greekLit:tlg0565.tlg001:1:70b
100040	συνέλκω	A	I	1	b	drawn into association	Perseus:abo:pap,UPZ:146:4
100040	συνέλκω	A	I	1	b	drawn into association	http://www.trismegistos.org/text/3422
100040	συνέλκω	A	I	1	b	drawn into association	Perseus:abo:pap,P.Oxy.:1188:9
100040	συνέλκω	A	II	1	a	pull along with, help to pull	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:417
100040	συνέλκω	A	II	1	a	pull along with, help to pull	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:181a
100040	συνέλκω	A	II	1	a	pull along with, help to pull	urn:cts:greekLit:tlg0032.tlg009.perseus-grc1:2:15
100041	συνελπίζω	A	I	1	a	join in hope	Phot.
100041	συνελπίζω	A	I	1	a	join in hope	Suid.
100042	συνεμβαίνω	A	I	1	a	embark together	Perseus:abo:pap,P.Tebt.:729:3
100042	συνεμβαίνω	A	I	1	a	embark together	urn:cts:greekLit:tlg0062.tlg065:15
100042	συνεμβαίνω	A	I	1	a	embark together	Glotta2.150
100042	συνεμβαίνω	A	I	1	a	embark together	Perseus:abo:pap,BGU:1817:12
100042	συνεμβαίνω	A	I	1	a	embark together	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:1:20:7
100042	συνεμβαίνω	A	I	1	a	embark together	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:29:3:8
100042	συνεμβαίνω	A	I	1	a	embark together	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:16:26:6
100042	συνεμβαίνω	A	I	1	a	embark together	Supp.Epigr.7.62.9
100042	συνεμβαίνω	A	I	1	a	embark together	GDI5183.18
100042	συνεμβαίνω	A	I	1	a	embark together	Longin.9.10
100042	συνεμβαίνω	A	I	1	a	embark together	13.4
100043	συνεμβάλλω	A	I	1	a	help in applying	urn:cts:greekLit:tlg0019.tlg007.perseus-grc1:246
100043	συνεμβάλλω	A	I	2	a	put in together with	PMag.Par.1.754
100043	συνεμβάλλω	A	I	2	a	put in together with	Dsc.1.52
100043	συνεμβάλλω	A	I	2	a	put in together with	Plu.2.380e
100043	συνεμβάλλω	A	I	2	a	put in together with	Perseus:abo:pap,P.Holm.:7:40
100043	συνεμβάλλω	A	I	2	a	put in together with	urn:cts:greekLit:tlg0067.tlg001:28
100043	συνεμβάλλω	A	I	2	a	put in together with	Herod.Med.
100043	συνεμβάλλω	A	I	2	a	put in together with	urn:cts:greekLit:tlg0722.tlg001:6:20:5
100043	συνεμβάλλω	A	II	1	a	fall upon also, join in attacking	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:7:4:22
100043	συνεμβάλλω	A	II	1	a	fall upon also, join in attacking	urn:cts:greekLit:tlg0014.tlg018.perseus-grc1:213
100043	συνεμβάλλω	A	II	1	a	fall upon also, join in attacking	229
100044	συνεμβιβάζω	A	I	1	a	put on board together	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:20:68
100045	συνεμβλητέον	A	I	1	a	one must throw in together	Gal.12.565
100045	συνεμβλητέον	A	I	1	a	one must throw in together	Orib.Fr.58
100046	συνεμβλητέος	A	I	1	a	to be thrown in together	Herod.Med.
100046	συνεμβλητέος	A	I	1	a	to be thrown in together	urn:cts:greekLit:tlg0718.tlg009:37
100047	συνεμβολή	A	I	1	a	throwing in together	urn:cts:greekLit:tlg0085.tlg002.perseus-grc1:396
100047	συνεμβολή	A	I	1	a	throwing in together	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:984
100049	συνεμέω	A	I	1	a	vomit up together	urn:cts:greekLit:tlg0627.tlg016:2:28
100050	συνεμπάσσω	A	I	1	a	strew upon along with	Dsc.5.75
100051	συνεμπίπρημι	A	I	1	a	burn together	urn:cts:greekLit:tlg0006.tlg019.perseus-grc1:489
100051	συνεμπίπρημι	A	I	1	a	burn together	Nic.Dam.Fr.68
100051	συνεμπίπρημι	A	I	1	a	burn together	J.
100051	συνεμπίπρημι	A	I	1	a	burn together	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:14:1:22
100051	συνεμπίπρημι	A	I	1	a	burn together	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:15:1:68
100051	συνεμπίπρημι	A	I	1	a	burn together	Ar.Did.Epit.12
100052	συνεμπίπτω	A	I	1	a	fall	urn:cts:greekLit:tlg0062.tlg042:24
100052	συνεμπίπτω	A	I	1	a	fall	urn:cts:greekLit:tlg0062.tlg066:10:4
100052	συνεμπίπτω	A	I	2	a	fall on	urn:cts:greekLit:tlg0007.tlg061:42
100052	συνεμπίπτω	A	I	2	a	fall on	urn:cts:greekLit:tlg0627.tlg004.perseus-grc1:42
100052	συνεμπίπτω	A	I	2	a	fall on	Gal.16.493
100052	συνεμπίπτω	A	I	2	a	fall on	urn:cts:greekLit:tlg0719.tlg001.perseus-grc1:2:6
100052	συνεμπίπτω	A	I	3	a	befall also	urn:cts:greekLit:tlg0547.tlg001:1444a:14
100052	συνεμπίπτω	A	I	4	a	to be thrown together	urn:cts:greekLit:tlg0627.tlg031:1:27
100052	συνεμπίπτω	A	I	4	a	to be thrown together	Plu.2.399e
100052	συνεμπίπτω	A	I	4	a	to be thrown together	urn:cts:greekLit:tlg0082.tlg001:52:4
100052	συνεμπίπτω	A	I	4	a	to be thrown together	urn:cts:greekLit:tlg0553.tlg001:2:1
100052	συνεμπίπτω	A	I	4	a	to be thrown together	urn:cts:greekLit:tlg0019.tlg003.perseus-grc1:651
100052	συνεμπίπτω	A	I	4	a	to be thrown together	urn:cts:greekLit:tlg1764.tlg001:90:27
100052	συνεμπίπτω	A	I	4	a	to be thrown together	urn:cts:greekLit:tlg1764.tlg001:333:23
100052	συνεμπίπτω	A	I	5	a	fall to be included in	Perseus:abo:pap,P.Oxy.:243:33
100052	συνεμπίπτω	A	I	5	a	fall to be included in	Perseus:abo:pap,P.Oxy.:503:14
100053	συνεμπλέκω	A	I	1	a	implicate also	urn:cts:greekLit:tlg0526.tlg004.perseus-grc1:7:11:2
100053	συνεμπλέκω	A	I	1	a	implicate also	Plu.2.71f
100053	συνεμπλέκω	A	I	1	a	implicate also	Chr.89.32
100054	συνεμπνέω	A	I	1	a	inspire along with	Phld.Ind.Sto.35
100054	συνεμπνέω	A	II	1	a	blow favourably on	Longin.9.11
100055	συνέμπορος	A	I	1	a	fellow-traveller, companion	urn:cts:greekLit:tlg0085.tlg006.perseus-grc1:208
100055	συνέμπορος	A	I	1	a	fellow-traveller, companion	urn:cts:greekLit:tlg0085.tlg006.perseus-grc1:713
100055	συνέμπορος	A	I	1	a	fellow-traveller, companion	urn:cts:greekLit:tlg0011.tlg001.perseus-grc1:318
100055	συνέμπορος	A	I	1	a	fellow-traveller, companion	urn:cts:greekLit:tlg0011.tlg006.perseus-grc1:542
100055	συνέμπορος	A	I	1	a	fellow-traveller, companion	urn:cts:greekLit:tlg0085.tlg001.perseus-grc1:939
