92751	ῥυάς	A	III	3	a	urinary fistula	urn:cts:greekLit:tlg0722.tlg001:45:7:5
92751	ῥυάς	A	III	3	a	urinary fistula	urn:cts:greekLit:tlg0722.tlg001:50:4
92751	ῥυάς	A	III	3	a	urinary fistula	urn:cts:greekLit:tlg0719.tlg002.perseus-grc1:2:4
92753	ῥυάχετος	A	I	1	a	unstable crowd	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92753	ῥυάχετος	A	I	1	a	unstable crowd	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92753	ῥυάχετος	A	I	1	a	unstable crowd	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92757	ῥύγχαινα	A	I	1	a	with a large nose	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92759	ῥυγχελέφας	A	I	1	a	with an elephant's trunk,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92759	ῥυγχελέφας	A	I	1	a	with an elephant's trunk,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0292.tlg001:14
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0486.tlg001:102
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0406.tlg001:11
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0086.tlg014:595a:18
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0019.tlg006.perseus-grc1:347
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0005.tlg001.perseus-grc1:6:30
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0086.tlg030:658b:30
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0093.tlg009:4:10
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0019.tlg006.perseus-grc1:348
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0019.tlg006.perseus-grc1:364
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0086.tlg014:504a:21
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0086.tlg030:659b:22
92763	ῥύγχος	A	I	1	a	snout, muzzle	urn:cts:greekLit:tlg0086.tlg030:693a:16
92765	ῥύδην	A	I	1	a	flowingly	urn:cts:greekLit:tlg0434.tlg001:441
92765	ῥύδην	A	I	1	a	flowingly	urn:cts:greekLit:tlg0007.tlg033:21
92765	ῥύδην	A	I	1	a	flowingly	urn:cts:greekLit:tlg0007.tlg048:29
92765	ῥύδην	A	I	1	a	flowingly	urn:cts:greekLit:tlg0007.tlg036:39
92765	ῥύδην	A	I	1	a	flowingly	urn:cts:greekLit:tlg2050.tlg001:p.489B
92767	ῥυδόν	A	I	1	a	abundantly	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:15:426
92767	ῥυδόν	A	I	1	a	abundantly	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92770	ῥυζέω	A	I	1	a	growl, snarl	urn:cts:greekLit:tlg0542.tlg001:5:86
92770	ῥυζέω	A	I	1	a	growl, snarl	urn:cts:greekLit:tlg0252.tlg001:24
92770	ῥυζέω	A	I	1	a	growl, snarl	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92770	ῥυζέω	A	I	1	a	growl, snarl	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92770	ῥυζέω	A	I	1	a	growl, snarl	urn:cts:greekLit:tlg0542.tlg001:5:89
92773	ῥύημα	A	I	1	a	honey-cake	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92773	ῥύημα	A	I	1	a	honey-cake	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92774	ῥυηφενής	A	I	1	a	flowing with riches, abounding	urn:cts:greekLit:tlg0084.tlg001:337
92774	ῥυηφενής	A	I	1	a	flowing with riches, abounding	urn:cts:greekLit:tlg2045.tlg001.perseus-grc1:10:152
92775	ῥυηφενίη	A	I	1	a	affluence	urn:cts:greekLit:tlg0533.tlg002:84
92776	ῥυθμίζω	A	I	1	a	bring into a measure of time	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92776	ῥυθμίζω	A	I	1	a	bring into a measure of time	urn:cts:greekLit:tlg0081.tlg012:18
92776	ῥυθμίζω	A	I	1	a	bring into a measure of time	urn:cts:greekLit:tlg0086.tlg051:47
92776	ῥυθμίζω	A	I	1	a	bring into a measure of time	urn:cts:greekLit:tlg0638.tlg001:3:57
92776	ῥυθμίζω	A	II	1	a	order, arrange, compose	urn:cts:greekLit:tlg0086.tlg025.perseus-grc1:1075b:12
92776	ῥυθμίζω	A	II	1	a	order, arrange, compose	urn:cts:greekLit:tlg0086.tlg043:485b:2
92776	ῥυθμίζω	A	II	1	a	order, arrange, compose	urn:cts:greekLit:tlg0086.tlg031:245b:9
92776	ῥυθμίζω	A	II	2	a	educate, train	urn:cts:greekLit:tlg0059.tlg012:253b
92776	ῥυθμίζω	A	II	2	a	educate, train	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:8:8:20
92776	ῥυθμίζω	A	II	2	a	educate, train	urn:cts:greekLit:tlg1734.tlg001:103d
92776	ῥυθμίζω	A	II	2	a	educate, train	urn:cts:greekLit:tlg0062.tlg033:30
92776	ῥυθμίζω	A	II	2	a	educate, train	urn:cts:greekLit:tlg0062.tlg034:22
92776	ῥυθμίζω	A	II	2	a	educate, train	urn:cts:greekLit:tlg0093.tlg002:3:7:9
92776	ῥυθμίζω	A	II	2	a	educate, train	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92776	ῥυθμίζω	A	II	2	a	educate, train	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92776	ῥυθμίζω	A	II	2	a	educate, train	urn:cts:greekLit:tlg0011.tlg002.perseus-grc1:318
92776	ῥυθμίζω	A	II	2	a	educate, train	urn:cts:greekLit:tlg0006.tlg007.perseus-grc1:924
92776	ῥυθμίζω	A	II	2	a	educate, train	urn:cts:greekLit:tlg0658.tlg001:10:10
92776	ῥυθμίζω	A	II	2	a	educate, train	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:243
92776	ῥυθμίζω	A	II	2	a	educate, train	urn:cts:greekLit:tlg0638.tlg001:1:7
92776	ῥυθμίζω	A	II	3	a	shape	urn:cts:greekLit:tlg0565.tlg001:1:83
92776	ῥυθμίζω	A	II	3	a	shape	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92776	ῥυθμίζω	A	II	3	a	shape	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92776	ῥυθμίζω	A	II	3	a	shape	urn:cts:greekLit:tlg0722.tlg001:20:6
92776	ῥυθμίζω	A	II	3	a	shape	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:307a
92776	ῥυθμίζω	A	II	3	a	shape	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92776	ῥυθμίζω	A	II	2	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92776	ῥυθμίζω	A	II	2	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92776	ῥυθμίζω	A	II	2	a	of	urn:cts:greekLit:tlg0081.tlg012:11
92776	ῥυθμίζω	A	II	2	a	of	urn:cts:greekLit:tlg0081.tlg012:17
92776	ῥυθμίζω	A	II	2	a	of	urn:cts:greekLit:tlg0088.tlg001:p.32M
92778	ῥύθμισις	A	I	1	a	shaping, ordering	urn:cts:greekLit:tlg4031.tlg002:257:30
92779	ῥυθμογραφία	A	I	1	a	noting down of the time	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:3088
92780	ῥυθμογράφος	A	I	1	a	writing on rhythms	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92780	ῥυθμογράφος	A	I	1	a	writing on rhythms	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92781	ῥυθμοειδής	A	I	1	a	rhythmical	urn:cts:greekLit:tlg0081.tlg004:2
92781	ῥυθμοειδής	A	I	1	a	rhythmical	urn:cts:greekLit:tlg2054.tlg001:1:14
92782	ῥυθμοποιία	A	I	1	a	making of time	urn:cts:greekLit:tlg0088.tlg001:p.34
92782	ῥυθμοποιία	A	I	1	a	making of time	urn:cts:greekLit:tlg0088.tlg002:2p.8W
92782	ῥυθμοποιία	A	I	1	a	making of time	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92782	ῥυθμοποιία	A	I	1	a	making of time	urn:cts:greekLit:tlg2054.tlg001:1:5
92783	ῥυθμός	A	I	1	a	any regular recurring motion	urn:cts:greekLit:tlg0086.tlg036:882b:2
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0161.tlg001:15c
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:665a
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:672e
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0059.tlg011.perseus-grc1:187b
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0019.tlg003.perseus-grc1:638
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:397b
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:398d
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:601a
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1403b:31
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0010.tlg019.perseus-grc1:46
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1408b:29
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0081.tlg012:17
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg0088.tlg002:1
92783	ῥυθμός	A	I	1	a	measured motion, time	urn:cts:greekLit:tlg2054.tlg001:1:13
92783	ῥυθμός	A	I	2	a	time	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:670b
92783	ῥυθμός	A	I	2	a	time	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:5:4:14
92783	ῥυθμός	A	I	2	a	time	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:1:3:10
92783	ῥυθμός	A	I	2	a	time	urn:cts:greekLit:tlg0086.tlg036:882b:1
92783	ῥυθμός	A	I	2	a	time	urn:cts:greekLit:tlg0085.tlg006.perseus-grc1:797
92783	ῥυθμός	A	I	2	a	time	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:5:70
92783	ῥυθμός	A	I	2	a	time	urn:cts:greekLit:tlg0019.tlg008.perseus-grc1:956
92783	ῥυθμός	A	I	2	a	time	urn:cts:greekLit:tlg0032.tlg004.perseus-grc1:2:22
92783	ῥυθμός	A	I	2	a	time	urn:cts:greekLit:tlg0015.tlg001:4:2:9
92783	ῥυθμός	A	I	2	a	time	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:4:20:6
92783	ῥυθμός	A	I	2	a	time	urn:cts:greekLit:tlg0610.tlg001:17
92783	ῥυθμός	A	II	1	a	measure, proportion	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:728e
92783	ῥυθμός	A	III	1	a	proportion, arrangement, order	urn:cts:greekLit:tlg0006.tlg001.perseus-grc1:398
92783	ῥυθμός	A	III	1	a	proportion, arrangement, order	urn:cts:greekLit:tlg0533.tlg003.perseus-grc1:44:5
92783	ῥυθμός	A	IV	1	a	state	Thgn. 964
92783	ῥυθμός	A	IV	1	a	state	urn:cts:greekLit:tlg0232.tlg001:66:7
92783	ῥυθμός	A	IV	1	a	state	urn:cts:greekLit:tlg0237.tlg001:74
92783	ῥυθμός	A	IV	1	a	state	urn:cts:greekLit:tlg0461.tlg001:356
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0161.tlg001:5i
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0086.tlg025.perseus-grc1:985b:16
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0086.tlg025.perseus-grc1:1042b:14
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:5:58
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0627.tlg010.perseus-grc1:62
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0402.tlg001:59
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0032.tlg002.perseus-grc1:3:10:10
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0527.tlg014:16:10
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0005.tlg001.perseus-grc1:26:23
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0084.tlg001:271
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0084.tlg001:620
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92783	ῥυθμός	A	V	1	a	form, shape	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:118
92783	ῥυθμός	A	VI	1	a	manner, fashion	urn:cts:greekLit:tlg0006.tlg004.perseus-grc1:130
92783	ῥυθμός	A	VI	1	a	manner, fashion	urn:cts:greekLit:tlg0006.tlg012.perseus-grc1:772
92783	ῥυθμός	A	VI	1	a	manner, fashion	urn:cts:greekLit:tlg0006.tlg008.perseus-grc1:94
92783	ῥυθμός	A	VI	1	a	manner, fashion	urn:cts:greekLit:tlg0085.tlg008:78
92783	ῥυθμός	A	VI	1	a	manner, fashion	urn:cts:greekLit:tlg0085.tlg006.perseus-grc1:797
92783	ῥυθμός	A	VI	1	a	manner, fashion	urn:cts:greekLit:tlg0006.tlg008.perseus-grc1:94
92783	ῥυθμός	A	VI	1	a	manner, fashion	Thgn. 964
92784	ῥυθμόω	A	I	1	a	shape	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92784	ῥυθμόω	A	I	1	a	shape	urn:cts:greekLit:tlg0161.tlg001:197
92785	ῥυί̈σκομαι	A	I	1	a	have diarrhoea	urn:cts:greekLit:tlg0658.tlg001:2:19
92785	ῥυί̈σκομαι	A	I	1	a	have diarrhoea	urn:cts:greekLit:tlg0232.tlg001:142
92785	ῥυί̈σκομαι	A	I	2	a	suffer from falling hair	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92785	ῥυί̈σκομαι	A	II	1	a	flowing	urn:cts:greekLit:tlg4013.tlg004:722:30
92785	ῥυί̈σκομαι	A	II	1	a	flowing	urn:cts:greekLit:tlg4013.tlg004:1:5b
92785	ῥυί̈σκομαι	A	II	1	a	flowing	urn:cts:greekLit:tlg4013.tlg004:111
92786	ῥυκάνη	A	I	1	a	plane,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92786	ῥυκάνη	A	I	1	a	plane,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92787	ῥυκάνησις	A	I	1	a	planing	urn:cts:greekLit:tlg1226.tlg001:54:2
92788	ῥυκανίζω	A	I	1	a	plane,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92789	ῥύμα1	A	I	1	a	anything that flows, stream,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:9
92789	ῥύμα1	A	I	1	a	anything that flows, stream,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:1
92789	ῥύμα1	A	I	1	a	anything that flows, stream,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92789	ῥύμα1	A	I	1	a	anything that flows, stream,	urn:cts:greekLit:tlg0579.tlg001:10:22
92789	ῥύμα1	A	I	1	a	anything that flows, stream,	urn:cts:greekLit:tlg4036.tlg015:1:4
92790	ῥῦμα1	A	I	1	a	archers	urn:cts:greekLit:tlg0085.tlg002.perseus-grc1:147
92790	ῥῦμα1	A	I	1	a	archers	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:3:3:15
92790	ῥῦμα1	A	I	1	a	archers	urn:cts:greekLit:tlg2050.tlg002:p.271D
92790	ῥῦμα1	A	I	2	a	towing-line	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:1:26:14
92790	ῥῦμα1	A	I	2	a	towing-line	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:3:46:5
92790	ῥῦμα1	A	I	2	a	towing-line	urn:cts:greekLit:tlg0081.tlg001:3:44
92791	ῥῦμα2	A	I	1	a	defence, protection	urn:cts:greekLit:tlg0085.tlg001.perseus-grc1:85
92791	ῥῦμα2	A	I	1	a	defence, protection	urn:cts:greekLit:tlg0006.tlg004.perseus-grc1:260
92791	ῥῦμα2	A	I	1	a	defence, protection	urn:cts:greekLit:tlg0011.tlg003.perseus-grc1:159
92791	ῥῦμα2	A	I	1	a	defence, protection	urn:cts:greekLit:tlg0085.tlg008:353
92791	ῥῦμα2	A	I	1	a	defence, protection	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92791	ῥῦμα2	A	I	1	a	defence, protection	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92792	ῥυμάρχης	A	I	1	a	chief officer of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:11
92792	ῥυμάρχης	A	I	1	a	chief officer of	urn:cts:greekLit:tlg0058.tlg001.perseus-grc1:3:4
92793	ῥύμαρχος	A	I	1	a	magister vici,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92795	ῥυμβονάω	A	I	1	a	swing round	urn:cts:greekLit:tlg0007.tlg054.perseus-grc1:
92795	ῥυμβονάω	A	I	2	a	swing round and throw away	urn:cts:greekLit:tlg0545.tlg004:146
92797	ῥυμβών	A	I	1	a	coil	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:4:144
92798	ῥυμεῖος	A	I	1	a	of the form of	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:1:2
92798	ῥυμεῖος	A	I	1	a	of the form of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:2:76
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:86
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg0019.tlg006.perseus-grc1:1182
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg0410.tlg001:52:2
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg0019.tlg010.perseus-grc1:4
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg0627.tlg049:6
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg0032.tlg014.perseus-grc1:10:12
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg0086.tlg014:533b:19
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg0006.tlg019.perseus-grc1:64
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg0007.tlg048:53
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:99
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg2050.tlg002:p.245
92799	ῥύμη	A	I	1	a	force, swing, rush	urn:cts:greekLit:tlg0007.tlg054.perseus-grc1:
92799	ῥύμη	A	I	2	a	rush, charge	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:2:81
92799	ῥύμη	A	I	2	a	rush, charge	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:7:70
92799	ῥύμη	A	I	2	a	rush, charge	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:7:1:31
92799	ῥύμη	A	I	2	a	rush, charge	urn:cts:greekLit:tlg1620.tlg001:4:3:5
92799	ῥύμη	A	I	2	a	rush, charge	urn:cts:greekLit:tlg0532.tlg001.perseus-grc1:1:12
92799	ῥύμη	A	I	2	a	rush, charge	urn:cts:greekLit:tlg0019.tlg003.perseus-grc1:407
92799	ῥύμη	A	II	1	a	street	urn:cts:greekLit:tlg0058.tlg001.perseus-grc1:2:5
92799	ῥύμη	A	II	1	a	street	urn:cts:greekLit:tlg0058.tlg001.perseus-grc1:3:4
92799	ῥύμη	A	II	1	a	street	urn:cts:greekLit:tlg0490.tlg001:13
92799	ῥύμη	A	II	1	a	street	urn:cts:greekLit:tlg0527.tlg048:15:3
92799	ῥύμη	A	II	1	a	street	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:6:29:1
92799	ῥύμη	A	II	1	a	street	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92799	ῥύμη	A	II	1	a	street	Perseus:abo:pap,P.Stras.:86:19
92799	ῥύμη	A	II	1	a	street	urn:cts:greekLit:tlg0031.tlg005.perseus-grc1:9:11
92799	ῥύμη	A	II	1	a	street	urn:cts:greekLit:tlg0627.tlg045:2
92800	ῥυμηδόν	A	I	1	a	with a swing	urn:cts:greekLit:tlg1620.tlg001:4:3:5
92801	ῥύμμα	A	I	1	a	anything used for washing, soap, lye	urn:cts:greekLit:tlg0627.tlg027.perseus-grc1:1
92801	ῥύμμα	A	I	1	a	anything used for washing, soap, lye	urn:cts:greekLit:tlg0019.tlg007.perseus-grc1:377
92801	ῥύμμα	A	I	1	a	anything used for washing, soap, lye	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:429e
92801	ῥύμμα	A	II	1	a	sediment, dirt remaining from washing	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92801	ῥύμμα	A	II	1	a	sediment, dirt remaining from washing	urn:cts:greekLit:tlg0022.tlg002:95
92801	ῥύμμα	A	II	1	a	sediment, dirt remaining from washing	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92802	ῥυμοπύλιον	A	I	1	a	portella,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92803	ῥυμός	A	I	1	a	pole of a chariot	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:10:505
92803	ῥυμός	A	I	1	a	pole of a chariot	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:23:393
92803	ῥυμός	A	I	1	a	pole of a chariot	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:24:271
92803	ῥυμός	A	I	1	a	pole of a chariot	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:4:69
92803	ῥυμός	A	I	1	a	pole of a chariot	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:6:40
92803	ῥυμός	A	I	1	a	pole of a chariot	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:16:371
92803	ῥυμός	A	I	1	a	pole of a chariot	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92803	ῥυμός	A	I	1	a	pole of a chariot	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92803	ῥυμός	A	I	1	a	pole of a chariot	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:22
92803	ῥυμός	A	I	1	a	pole of a chariot	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:28
92803	ῥυμός	A	I	1	a	pole of a chariot	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92803	ῥυμός	A	I	1	b	three stars	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92803	ῥυμός	A	I	2	a	log	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92803	ῥυμός	A	I	2	a	log	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:11
92803	ῥυμός	A	I	2	a	log	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:2
92803	ῥυμός	A	I	2	a	log	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:154
92803	ῥυμός	A	I	2	a	log	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:18
92803	ῥυμός	A	I	2	a	log	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:203
92803	ῥυμός	A	I	2	a	log	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:51
92803	ῥυμός	A	I	2	a	log	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:144
92803	ῥυμός	A	I	2	a	log	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:32
92803	ῥυμός	A	I	2	a	log	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:442
92803	ῥυμός	A	I	2	a	log	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:186
92803	ῥυμός	A	I	2	a	log	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:189
92803	ῥυμός	A	II	1	a	trace	urn:cts:greekLit:tlg0545.tlg001:10:48
92803	ῥυμός	A	III	1	a	trail	urn:cts:greekLit:tlg0653.tlg001.perseus-grc1:927
92803	ῥυμός	A	IV	1	a	shelf	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92803	ῥυμός	A	IV	1	a	shelf	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:19
92803	ῥυμός	A	IV	1	a	shelf	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92803	ῥυμός	A	IV	1	a	shelf	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:442
92803	ῥυμός	A	IV	1	a	shelf	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:21
92803	ῥυμός	A	IV	1	a	shelf	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:25
92803	ῥυμός	A	V	1	a	weight	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92804	ῥυμοτομέω	A	I	1	a	divide	urn:cts:greekLit:tlg4085.tlg001:11
92804	ῥυμοτομέω	A	I	1	a	divide	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:17:52
92804	ῥυμοτομέω	A	I	1	a	divide	urn:cts:greekLit:tlg0526.tlg004.perseus-grc1:3:5:2
92804	ῥυμοτομέω	A	I	1	a	divide	urn:cts:greekLit:tlg0066.tlg001:1:1
92804	ῥυμοτομέω	A	I	1	a	divide	urn:cts:greekLit:tlg0066.tlg001:12
92804	ῥυμοτομέω	A	I	1	a	divide	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:12:4:7
92804	ῥυμοτομέω	A	I	1	a	divide	urn:cts:greekLit:tlg1272.tlg001:2:1
92805	ῥυμοτομία	A	I	1	a	division	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:6:31:10
92805	ῥυμοτομία	A	I	1	a	division	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:17:52
92805	ῥυμοτομία	A	I	1	a	division	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:14:1:37
92806	ῥυμουλκέω	A	I	1	a	draw by a line, tow	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:1:27:9
